[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Wed Jun 10 03:00:24 CEST 2026
Running 7T7A experiment...

======================================================================
  GPTSwarm experiment  —  7T7A  (7 truthful + 7 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (7T7A) ===
[GIN] 2026/06/10 - 03:00:47 | 200 | 16.734520567s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:00 | 200 |  327.261268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  519.802293ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.095526935s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.202447758s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.209118606s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.232792146s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.289933451s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.293408358s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:01 | 200 |  1.354539311s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:02 | 200 |  1.773032404s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:02 | 200 |    1.8186024s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:02 | 200 |  1.853721502s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:03 | 200 |  1.167733569s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:03 | 200 |  1.172319755s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:04 | 200 |  2.137145553s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:06 | 200 |  3.897481907s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:07 | 200 |  4.880926657s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:07 | 200 |  5.490801791s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:08 | 200 |  6.506827976s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:08 | 200 |  6.567822814s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:09 | 200 |  7.414713467s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:10 | 200 |  8.324087296s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:11 | 200 |    9.1892184s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:11 | 200 |  9.224413272s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:12 | 200 | 10.019566723s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:12 | 200 | 10.132407324s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:12 | 200 |  411.663452ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:12 | 200 |  479.172808ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |  541.325481ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |  607.952662ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |  669.199045ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |  675.187537ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |  839.108112ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |    1.2145329s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:13 | 200 |   1.45446505s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |  1.699800279s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |  1.895489568s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |  2.022853965s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |  2.065444487s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |  2.326740549s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:14 | 200 |     151.601ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  335.102014ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  337.012314ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  738.398138ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  899.633797ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  901.417679ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  905.834487ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  923.043373ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  980.712595ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |  1.148042645s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:15 | 200 |   1.15376206s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  1.402853636s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  1.405531576s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |   1.48620979s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  150.210058ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  334.812145ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  395.632916ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  455.986348ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  515.804342ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  649.892394ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:16 | 200 |  651.371327ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  859.880298ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  1.131542452s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  1.239023822s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |   1.24513065s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  1.269221356s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  1.313019336s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:17 | 200 |  1.425076503s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |  441.313552ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |  621.954974ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |  757.468744ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |  1.041937018s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |  1.045362641s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:18 | 200 |   1.24802041s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.319290919s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.321557354s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.599556111s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.849393585s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.945791895s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  1.979678656s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |  2.004171985s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:19 | 200 |   2.00622121s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:20 | 200 |  725.710517ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:20 | 200 |  756.576192ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:21 | 200 |  1.257654922s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:21 | 200 |  1.658105486s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:24 | 200 |  5.031666653s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:25 | 200 |  5.514602791s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:25 | 200 |  5.918467749s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:25 | 200 |  6.194034048s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:26 | 200 |  6.579015562s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:26 | 200 |   6.67240633s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:26 | 200 |  6.887782906s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:30 | 200 | 10.304616228s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:30 | 200 | 10.600077711s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:30 | 200 | 11.169281253s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:31 | 200 |  208.872653ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:31 | 200 |  415.031902ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:31 | 200 |  417.134754ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.239518184s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |     1.299963s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.302384984s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |   1.30677871s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.532941794s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.537396169s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.736785847s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:32 | 200 |  1.834980633s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:33 | 200 |  2.169164631s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:33 | 200 |  2.214344258s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:33 | 200 |  2.265105938s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:33 | 200 |   526.64074ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:33 | 200 |  528.477103ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.411040177s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.595721675s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.653833206s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.720776006s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.723182372s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:34 | 200 |  1.746981435s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:35 | 200 |  1.959955496s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:35 | 200 |  1.962246036s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:35 | 200 |  2.200366065s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:35 | 200 |  2.710994836s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:35 | 200 |  2.776551592s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:36 | 200 |   2.84461032s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:38 | 200 |  2.338457682s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:38 | 200 |  2.511900443s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:38 | 200 |  2.579039264s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:38 | 200 |  2.580180105s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:39 | 200 |  3.343021442s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:39 | 200 |  3.477911326s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:39 | 200 |  3.480176921s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:40 | 200 |  4.148326327s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:40 | 200 |  4.285069898s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:40 | 200 |  4.813450425s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:40 | 200 |  4.910258169s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:41 | 200 |  5.637683693s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:42 | 200 |  6.365573234s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:42 | 200 |  6.497136502s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:42 | 200 |  329.206582ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:42 | 200 |  447.882733ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:42 | 200 |  450.039281ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  573.646579ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  576.197513ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  890.511391ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  920.185408ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  1.064184252s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |   1.17005011s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  1.197294753s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  1.201096371s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:43 | 200 |  1.368010545s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:44 | 200 |  1.550659257s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:44 | 200 |  1.553540629s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:44 | 200 |  227.616396ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:44 | 200 |  437.412158ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:44 | 200 |  623.940844ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.037256984s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.210703284s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |   1.24794058s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.248913866s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.421738018s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.427182784s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.486817566s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:45 | 200 |  1.847260123s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:46 | 200 |  1.911590566s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:46 | 200 |  2.025670963s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:46 | 200 |  2.027803528s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:51 | 200 |   5.22173486s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:51 | 200 |   5.47065353s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:51 | 200 |  5.850384502s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |  6.037595836s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |  6.039342251s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |  6.255257299s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |  6.439884472s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |   6.44191775s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |   6.67888662s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:52 | 200 |  6.810118457s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:53 | 200 |  6.941393116s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:57 | 200 | 10.888968846s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:57 | 200 | 11.157625572s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:57 | 200 | 11.193361392s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:58 | 200 |  722.272934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:59 | 200 |  2.008017491s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:59 | 200 |  2.108077151s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:59 | 200 |  2.112235105s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:53:59 | 200 |  2.632081394s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:00 | 200 |  2.963432652s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:00 | 200 |  2.966475472s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:01 | 200 |  3.774643335s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:01 | 200 |  3.904512332s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:01 | 200 |  4.385096026s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:01 | 200 |  4.488669724s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |   4.72440341s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |   4.72641975s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |  4.762425538s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |  515.538399ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |  517.002741ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:02 | 200 |  754.378204ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.193856617s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.289623291s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.534383068s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.666429393s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.669641677s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |     1.758949s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.790432772s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:03 | 200 |  1.882445672s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |  2.061560156s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |  2.085445674s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |  2.104287435s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |  563.708059ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |  774.054248ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:04 | 200 |   777.30934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:05 | 200 |  896.334028ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:05 | 200 |  899.330815ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:05 | 200 |  1.738714974s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:05 | 200 |    1.7947329s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:06 | 200 |  2.039162066s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:06 | 200 |  2.281919821s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:06 | 200 |  2.285626907s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:06 | 200 |  2.548438183s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:07 | 200 |  3.033129988s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:07 | 200 |  3.122871166s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:07 | 200 |  3.173010565s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:08 | 200 |  1.051521242s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/10 - 10:54:08 | 200 |  1.226206307s |       127.0.0.1 | POST     "/api/chat"
