[GIN-debug] [WARNING] Creating an Engine instance with the Logger and Recovery middleware already attached.

[GIN-debug] [WARNING] Running in "debug" mode. Switch to "release" mode in production.
 - using env:	export GIN_MODE=release
 - using code:	gin.SetMode(gin.ReleaseMode)

[GIN-debug] HEAD   /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func1 (5 handlers)
[GIN-debug] GET    /                         --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func2 (5 handlers)
[GIN-debug] HEAD   /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func3 (5 handlers)
[GIN-debug] GET    /api/version              --> github.com/ollama/ollama/server.(*Server).GenerateRoutes.func4 (5 handlers)
[GIN-debug] POST   /api/pull                 --> github.com/ollama/ollama/server.(*Server).PullHandler-fm (5 handlers)
[GIN-debug] POST   /api/push                 --> github.com/ollama/ollama/server.(*Server).PushHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] GET    /api/tags                 --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (5 handlers)
[GIN-debug] POST   /api/show                 --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (5 handlers)
[GIN-debug] DELETE /api/delete               --> github.com/ollama/ollama/server.(*Server).DeleteHandler-fm (5 handlers)
[GIN-debug] POST   /api/create               --> github.com/ollama/ollama/server.(*Server).CreateHandler-fm (5 handlers)
[GIN-debug] POST   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).CreateBlobHandler-fm (5 handlers)
[GIN-debug] HEAD   /api/blobs/:digest        --> github.com/ollama/ollama/server.(*Server).HeadBlobHandler-fm (5 handlers)
[GIN-debug] POST   /api/copy                 --> github.com/ollama/ollama/server.(*Server).CopyHandler-fm (5 handlers)
[GIN-debug] GET    /api/ps                   --> github.com/ollama/ollama/server.(*Server).PsHandler-fm (5 handlers)
[GIN-debug] POST   /api/generate             --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (5 handlers)
[GIN-debug] POST   /api/chat                 --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (5 handlers)
[GIN-debug] POST   /api/embed                --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (5 handlers)
[GIN-debug] POST   /api/embeddings           --> github.com/ollama/ollama/server.(*Server).EmbeddingsHandler-fm (5 handlers)
[GIN-debug] POST   /v1/chat/completions      --> github.com/ollama/ollama/server.(*Server).ChatHandler-fm (6 handlers)
[GIN-debug] POST   /v1/completions           --> github.com/ollama/ollama/server.(*Server).GenerateHandler-fm (6 handlers)
[GIN-debug] POST   /v1/embeddings            --> github.com/ollama/ollama/server.(*Server).EmbedHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models                --> github.com/ollama/ollama/server.(*Server).ListHandler-fm (6 handlers)
[GIN-debug] GET    /v1/models/:model         --> github.com/ollama/ollama/server.(*Server).ShowHandler-fm (6 handlers)
Job started: Fri Jun 12 10:57:24 CEST 2026
Running 5T5A experiment...

======================================================================
  GPTSwarm experiment  —  5T5A  (5 truthful + 5 adversarial agents)
======================================================================

Loading MMLU...
Train: 100  Test: 100

=== [1/5] Baseline: Single IO Agent (5T5A) ===
[GIN] 2026/06/12 - 10:57:32 | 200 |  2.589834716s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:29 | 200 |   649.40535ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:29 | 200 |  726.611424ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:29 | 200 |   588.40046ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |   605.97431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  627.708141ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  608.717638ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  477.645902ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  131.626778ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  132.287503ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |  134.468943ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |   89.020422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |   89.406232ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:30 | 200 |   93.933211ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:31 | 200 |  118.367816ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:31 | 200 |  652.015953ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:31 | 200 |  654.041276ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:31 | 200 |  614.750604ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  559.356941ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  613.774311ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  600.701864ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  485.627787ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  149.871014ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |  150.050377ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |   151.64843ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |   93.477045ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |   93.480268ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:32 | 200 |   94.678306ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  135.753366ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  298.823736ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  299.472221ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  249.561876ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |   249.67852ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  252.324473ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  225.876534ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:33 | 200 |  198.868023ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:34 | 200 |  1.181409669s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:34 | 200 |  1.182124118s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:34 | 200 |  1.215101729s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:35 | 200 |  1.110053557s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:35 | 200 |  1.110722587s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:35 | 200 |  1.111381295s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:36 | 200 |   156.86836ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:36 | 200 |  317.537541ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:36 | 200 |  276.260795ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:37 | 200 |  1.128107806s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:37 | 200 |  606.447045ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:37 | 200 |  144.244292ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:37 | 200 |  109.214301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  1.957358124s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  143.970398ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  144.791226ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  146.209207ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |    84.56317ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |   84.250702ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |   86.346529ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  101.159415ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |   310.65314ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  349.641254ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  286.379521ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  261.528967ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  262.360121ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:38 | 200 |  243.269675ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  212.515944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  133.049562ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |   133.92927ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  135.633825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  105.893381ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  104.733139ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  107.382645ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  114.565055ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  229.988939ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  233.337699ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  253.193828ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  194.498715ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  194.095394ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  181.376122ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:39 | 200 |  188.494886ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:20:47 | 200 |  7.656528714s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:21:18 | 200 | 38.923906494s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:21:34 | 200 | 54.645258958s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:01 | 200 |         1m13s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:08 | 200 |  6.739677902s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:08 | 200 |  344.051692ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:08 | 200 |  308.586446ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:09 | 200 |  309.735844ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:09 | 200 |  307.293855ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:09 | 200 |  307.934623ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:10 | 200 | 35.592727253s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:10 | 200 |  305.774125ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:22:10 | 200 |  288.699798ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |         1m54s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |  177.957788ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |  178.701031ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |   180.78932ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |   89.886877ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |   89.525998ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |   93.677307ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:13 | 200 |  135.203738ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  430.184958ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  429.767583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  397.163239ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  381.881114ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  382.928879ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  377.062581ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  303.608925ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  167.244295ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  167.482921ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:14 | 200 |  169.789245ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:15 | 200 |    89.59692ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:15 | 200 |   91.652233ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:15 | 200 |   91.821134ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:15 | 200 |  147.384014ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:16 | 200 |  967.526526ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:16 | 200 |  969.857882ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:16 | 200 |   921.62502ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:16 | 200 |  552.609782ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:16 | 200 |  884.801669ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |   890.57008ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  766.427952ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  156.256011ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  156.644257ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  158.718576ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |   89.823607ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |   91.302619ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  102.959839ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  138.507435ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:17 | 200 |  267.564265ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  250.422421ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  397.297451ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  217.431621ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  219.932666ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  304.212583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  225.726221ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  212.641579ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  213.107513ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  215.068479ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  114.636172ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  115.902568ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |   119.81707ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:18 | 200 |  182.542942ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  347.258284ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  346.883877ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  297.629267ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  266.401505ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  266.337176ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  252.360678ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  219.929021ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  210.934124ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  210.430164ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  212.960782ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  114.704241ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  114.416902ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:19 | 200 |  118.462367ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:20 | 200 |   205.65526ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:20 | 200 |   690.97446ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:20 | 200 |  693.777642ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:20 | 200 |  610.649087ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  581.227533ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  581.926929ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  573.735066ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  447.053344ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  179.133848ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  179.737418ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |  181.956902ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |   93.801579ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |   93.193511ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:21 | 200 |   96.980629ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  150.314742ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  172.224818ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |   174.53442ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  151.336633ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  130.319372ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  164.970309ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  109.616534ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:22 | 200 |  110.330858ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:25 | 200 |  3.341541269s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:25 | 200 |  3.343534752s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:29 | 200 |  7.068773431s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:31 | 200 |  6.251835515s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |   7.63682996s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |   154.01008ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |  135.073603ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |   1.76100637s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |  134.130338ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |  154.996547ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:33 | 200 |   142.25068ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:34 | 200 |  134.649841ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:34 | 200 |   1.11566788s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 | 14.310988962s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |  189.189195ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |  190.107963ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |  191.477232ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |   91.673084ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |   92.449307ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:43 | 200 |    92.92895ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |  168.761505ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |   386.40367ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |  325.216853ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |  499.540001ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |  258.437022ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |   281.40791ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:44 | 200 |  263.646575ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |  762.656318ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |  165.927936ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |  166.724002ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |   168.53956ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |   91.698206ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |   92.281981ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |   93.320803ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |   143.64275ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:45 | 200 |  327.875862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  614.023093ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  283.611335ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  573.707864ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  262.008611ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  520.733735ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:46 | 200 |  505.312164ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  582.147473ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  582.993711ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  584.579494ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  477.159002ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  476.991469ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:47 | 200 |  480.737013ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 21:23:48 | 200 |  592.961893ms |       127.0.0.1 | POST     "/api/chat"
